0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.9879807692307693,0.9981365241271087,0.9849968743488227,0.9968623935454953,0.9878804201454349,1.0604395604395604,1.0029647198339757,1.0058252427184466,1.0206489675516226,0.9780701754385965,1.000788643533123,1.0293148880105403,1.0026490066225167,0.995841995841996,0.9906149666584341,1.0080368750738684,0.9927667269439421,1.0048882681564246,1.0019372336303758,1.0018768768768769,1.0064935064935066,1.0145217299800062,0.9947478991596639,0.9986481919567421,1.0,0.9749575551782681,1.0553060742141336,1.0079093629756306,1.0012269938650307,1.011746581937223,0.9681799478809492,1.012012012012012,1.0198321891685735,0.9799446749654218,0.9809602649006622,1.01448087431694,1.0062672348959638,1.0072558139534884,1.011081390905617,0.9907455012853471,1.0074123989218329,1.0067624683009297,0.9861900893582454,1.0078740157480315,0.9907930529399457,1.0014367816091954,0.9995614035087719
0.9923965936739659,1.0054043431266582,0.9928072773429235,1.0053956834532374,1.011177753544166,1.0321243523316064,1.0100502512562815,0.9958815958815957,0.9874759152215798,1.024663677130045,1.0039401103230892,0.9856,1.0072655217965654,1.0020876826722338,1.006357516828721,0.9803024973619415,0.9872495446265938,1.0132036136205698,0.9608146429492138,1.0247283626826527,1.004301075268817,1.0037340524841822,1.0140795494544175,1.0087986463620982,1.0054913294797687,1.0085618923233204,1.0010078387458008,0.9974549310710499,1.0012254901960784,1.0003806623524933,0.9872503187420314,1.0052988554472233,1.0022438294689604,1.0176429075511644,0.980590717299578,0.9773767842714784,1.0107125062282012,1.0108976727004062,1.008692365835223,1.003113648157758,0.9929765886287626,0.9834872656031347,1.03500823723229,0.9960937499999999,0.9987328405491024,1.0050215208034434,0.9960508995173322
0.9748697517621819,0.9964816262705238,1.002130833155764,1.0026833631484795,1.0768401186303584,0.9759036144578314,0.9891717881182323,0.9963814939260791,1.0195121951219512,1.0196936542669583,0.9992150706436421,0.9946428571428572,1.0032786885245901,0.9989583333333334,1.0204384986993682,1.0002392058366223,1.022140221402214,0.9855967078189299,0.9985242822645559,1.0058500914076782,1.0021413276231264,0.992766353208639,0.9899340506768484,1.0003354579000336,0.9902270767461916,1.0054676258992805,1.0050341201476676,1.0061662768445674,0.9877600979192167,0.9811643835616438,1.0051657339647009,0.9959940965633566,0.9902985074626866,1.0166435506241331,1.027538726333907,1.0027555800496004,1.000369731328568,1.0032888726475424,0.991007868115399,1.0139679255043974,1.0154934321320308,0.9943084803642572,0.9912455232789495,0.9882352941176471,0.9970395432438147,1.002855103497502,1.0070484581497798
0.9572461490097454,0.9990192232247941,1.0021263023601956,1.002007136485281,0.9381572358537807,1.0051440329218106,1.0071005917159763,0.9815823605706876,0.9942583732057417,0.9849785407725321,0.9960722702278083,1.0114248408682878,0.9986928104575162,1.003128258602711,1.0001213886865745,0.989118737295229,0.9747292418772564,1.001391788448156,0.991266962246406,0.9974554707379135,0.9893162393162394,0.9943790985739566,1.0108695652173914,0.9889336016096579,1.0052249637155297,0.9959931310818546,1.0084594835262688,0.9953508030431107,0.9981412639405204,0.9848749272833043,0.9922912205567453,1.004233700254022,1.0116804822908818,1.0,0.9003350083752094,0.9934047815333883,0.9834914377232967,1.0007284647605172,0.9931947069943289,0.9994897959183673,1.0023217247097844,1.0042930738408702,0.9727017262143718,0.9960317460317459,1.0127253446447508,0.997153024911032,1.0196850393700787
1.0029556650246305,0.9987237384645592,0.9872692552514322,0.9928778099265524,1.0122764878569523,1.0071647901740022,0.9982373678025851,1.0050211416490487,0.9990375360923965,0.9891067538126362,1.0047318611987381,0.9954816846861384,1.00065445026178,0.997920997920998,1.0074038111421288,1.007857833655706,1.0074074074074073,0.9895760945100764,1.0093521279479534,0.9679300291545189,1.0107991360691144,0.9933005338637078,0.9847381200138745,1.0098338419803323,0.9971123303494079,0.997557471264368,1.002317880794702,0.99723991507431,0.995034140285537,1.0037408938767474,1.0010070493454177,0.9943086003372682,1.0111731843575418,0.9993178717598908,1.0027906976744185,1.0019363762102351,1.007766503820619,0.9958143767060964,1.0064712599923868,0.9964267483409903,1.0112508272667107,1.000569962952408,0.9884440775897647,1.2191235059760956,1.0052356020942408,0.9978586723768738,0.9886314886314888
0.9590700720366732,1.0031455814410695,1.011820330969267,1.0053799596503026,0.9870814658581597,0.9806910569105691,0.9861683343143025,1.028267157507231,1.02504816955684,0.9955947136563875,0.9992150706436421,0.9630410115091587,1.0,1.0010416666666666,1.0096385542168675,1.005997361161089,0.9908088235294117,1.0182584269662922,1.0017456693970725,1.014683734939759,1.0085470085470085,0.9997892296343135,1.011623811201127,1.0006715916722633,1.0086880973066898,0.9995679101253061,0.9979077194141615,1.0042580370449223,0.9943855271366188,0.9748921145547275,0.9929577464788734,1.0678397286410855,1.0025782688766114,1.0054607508532423,0.9823747680890539,0.996410822749862,1.0098197638284647,1.004934210526316,0.9924357034795763,1.0210040983606556,0.99967277486911,0.9982910851609228,0.9832985386221295,1.0751633986928104,0.9983333333333334,1.0007153075822603,1.0221306140160555
1.0198019801980198,0.994610485056345,1.0015930331350893,0.9977703455964325,0.9890491452991453,1.0165803108808291,1.0086541330945986,0.9920726249840175,1.013157894736842,1.008849557522124,0.9976433621366849,1.0112775626998822,1.0006540222367561,1.0062434963579605,1.0115751789976133,0.9978538213902467,1.0148423005565863,0.9903448275862069,0.9990616621983915,1.0025974025974027,1.0,0.9982080742068093,1.0104456824512535,1.0026845637583892,1.006603502727534,1.0,0.9821231516221585,1.0078439686241254,1.006900878293601,1.0195171026156942,1.002605297438124,1.0055588644034148,0.9996326230712712,0.988458927359131,1.0084985835694051,1.0096979772790244,0.9859675036927622,0.994908165120931,1.0080030487804879,0.9894631209232313,1.004255319148936,0.9931526390870187,0.9626326963906582,1.0091185410334347,1.0137729549248746,0.9992852037169407,0.9879006580343876
1.0010043521928356,0.9893596059113301,0.9791114409924716,0.9924022346368714,0.9840669727248176,1.0244648318042813,0.993491124260355,0.9984534089444516,0.9888682745825603,0.9956140350877194,1.0078740157480317,0.9833555259653795,1.0013071895424837,0.9937952430196484,0.9979945735519641,0.9904409128928188,0.9835466179159049,0.995125348189415,0.9798738762914263,0.9966691339748335,1.010593220338983,0.9912354804646252,0.9875947622329428,0.9946452476572959,0.9897318881916715,0.9955331412103746,1.0010112359550563,0.9880100967606227,0.9993769470404984,0.9855930530886126,0.9948029449978346,0.9970384995064167,1.0084527747151784,0.996565934065934,1.0402621722846441,0.9805159165751921,0.9896379525593009,0.99652714311826,0.9939508506616257,0.9964503042596349,0.9898956975228163,0.9844872163171503,1.0251433612704013,0.9789156626506025,0.9837381638534376,0.9971387696709585,0.9933390631714654
0.9869565217391305,1.0029874526986655,0.99696772796188,1.0038279666741725,1.0035675082327113,0.9661691542288557,0.9979154258487195,1.0023234800567962,1.0121951219512195,1.002202643171806,0.9984374999999999,1.014895057549086,0.9986945169712794,0.9979188345473465,1.004373522458629,1.0028954035468693,0.9684014869888476,1.00629811056683,0.9982199096261811,0.9970293353137765,0.9958071278825996,0.9969106210716948,1.0024424284717377,0.9942799461641992,1.0069164265129682,1.0008684324793748,1.012683802895948,0.9997870981477539,1.016209476309227,1.0108129755706847,1.0082716586852418,0.9974257425742574,1.0116618075801749,1.0006891798759476,0.9936993699369937,0.9955219703330536,0.9992430932256844,1.0049523110785032,1.00684670977558,0.9918575063613232,0.9976950938426078,0.995914794280712,1.0331325301204821,0.9815384615384615,1.0031387319522913,1.0007173601147776,1.0049751243781095
0.9806845137241613,0.9990071485305799,0.9830545296545731,1.0020188425302827,0.9896089691003555,0.9907312049433572,0.9847806624888094,0.9916291049581455,0.962928637627433,1.0263736263736265,0.9898278560250392,0.9796531020680453,0.9908496732026143,1.008342022940563,0.9974108508885489,0.9667989895344642,0.9865642994241842,0.987482614742698,0.9589849108367625,0.9940409683426443,1.0,0.9877110493695235,1.0100939784197702,0.9776649746192894,1.0125930165998858,1.0083875632682573,0.9807138106849923,0.99190800681431,1.007361963190184,0.9587955625990492,0.994530800230282,0.980345443716498,1.0014409221902016,0.9958677685950414,1.0253623188405798,0.9631712116952488,0.993056432268653,0.9841211899981749,0.9690215338118625,0.9979476654694716,0.9828382838283829,0.9677702900673893,0.9591836734693877,0.9749216300940439,0.9814351272423864,0.9964157706093191,0.9853637537666811
0.9602626123013129,0.9993043132578016,1.0035359116022098,1.0049250055965973,1.0011052777010223,1.020790020790021,1.0145454545454544,1.0125974025974025,1.0038498556304138,0.9871520342612421,1.0047430830039525,0.9976166155941437,1.0006596306068603,1.0051706308169597,0.9952802359882005,1.0079631703371905,1.001945525291829,0.9887323943661972,1.0012873694750395,1.0082427875608841,1.0147368421052632,1.0007573298712538,1.0124052377670572,1.0031152647975077,1.0121537591859808,0.9717481715187151,1.0009041591320071,1.0158866466294547,1.020097442143727,1.0045454545454546,0.9917510853835023,0.987444309437019,1.0068345323741006,1.004149377593361,1.0044169611307419,1.0099241097489784,1.0174167302313757,1.0066765578635015,1.0003898635477584,1.0061696658097687,1.0114170584284754,1.0154405086285194,0.9800260529743812,1.0,0.9738575982996812,0.9985611510791367,1.011140235910878
0.9420654911838792,0.9892590750870214,0.9584893195331425,0.9737135219425261,0.9759867513110683,0.9908350305498982,0.9973118279569894,0.9873028087726049,0.9827420901246405,0.9869848156182212,1.003147128245476,0.9858361774744028,0.999340804218853,0.9804526748971192,0.977237700059277,0.9992593506974448,0.9864077669902912,0.9764957264957266,0.9928571428571429,0.9981419546636938,0.983402489626556,0.9898378378378379,0.9714091218515998,0.9841269841269841,0.9818486456297122,0.9964580873671781,0.9923215898825655,1.000845308537616,0.9856716417910448,0.9944467297408475,0.9967897271268058,1.0026661197703035,0.9964272954626653,0.981404958677686,0.9551451187335093,0.9997109826589596,0.9975009371485692,0.9924465733235077,1.0015588464536243,0.9902912621359222,1.001660026560425,0.9910554561717353,0.9769605671245015,0.9485530546623795,0.9871235268441728,0.9841498559077809,0.987254266580255
1.025974025974026,0.9924600382024731,1.0064330844342333,1.0009151223976207,1.006787330316742,0.9886947584789311,0.991015274034142,1.013769810340348,1.0126829268292683,0.989010989010989,0.9898039215686274,0.9994806993249091,0.9914248021108178,0.9958027282266527,1.0098265194710663,1.000864731315627,0.9822834645669292,0.9839533187454412,0.9945323741007195,0.9985107967237529,0.9957805907172995,1.0122324159021407,1.0269796776454099,0.9978962131837308,1.0130830489192264,1.00103672985782,1.0153618570778336,1.0,0.9951544518473652,0.9890382626680455,0.98989898989899,1.003681734506034,1.0060953746862673,1.0210526315789474,1.0156537753222836,1.004914715235617,1.009770762871101,1.0053833302394655,1.0011673151750973,0.9948400412796699,0.9817699701690421,1.0045126353790614,1.0244897959183672,0.9728813559322034,1.011054609772275,0.9978038067349927,1.0067833698030633
0.9947877885331348,1.0096231766612642,1.0067343910512498,1.0164571428571427,1.010112359550562,1.0446985446985448,1.027198549410698,1.015504869297796,0.9922928709055877,1.0066666666666668,0.9968304278922346,1.000692760651195,1.0006653359946773,1.0231822971549,1.0223450264296012,1.0174031103431254,1.0360721442885772,1.0074128984432913,1.0180844907407407,1.0212527964205818,0.9978813559322034,1.0173716012084593,1.0197884680996248,1.033028812368236,1.0218978102189782,1.0260393549341618,1.0086293847360752,1.0116131756756757,1.0164333536214243,1.0154746967795902,0.968648328896776,1.026288974933768,1.0071275837491092,1.0206185567010309,0.970081595648232,1.0161104718066745,1.0121573005830542,1.0040620384047267,1.0112708900116596,1.0155601659751037,1.0205941931127616,1.0104821802935011,1.0017706949977867,1.0592334494773519,1.0233982068663896,1.0058694057226707,1.0180395566181266
0.9607035928143713,0.9885622554429617,0.9954648526077097,0.9959523274117382,0.9983314794215795,0.9691542288557213,0.993527508090615,0.9987381703470032,1.003883495145631,0.9823399558498896,1.0015898251192368,1.0129802699896158,0.9966755319148937,0.9958805355303809,0.9942420681551117,0.9993934247240082,0.9671179883945842,1.0022075055187638,0.996305243711809,1.0069368382621393,1.0063694267515924,0.9915155371725527,0.993977919036467,0.9816326530612245,1.001923076923077,0.9832732516222062,1.0072222222222222,0.9987476518472136,0.9952095808383234,0.9927924217462932,0.9966412213740459,0.9970214455917396,0.9854918612880397,0.9925925925925926,1.019626168224299,0.9943374858437145,1.006863586223802,0.9968738506803971,0.983858570330515,0.9964249233912157,0.9910684750248098,0.979845880260818,0.9633230225364561,0.9703947368421053,0.9925213675213677,0.9956236323851203,0.9916737830913749
1.003116478379431,1.0175581041307216,0.9998861047835992,1.015353352901332,1.0284122562674096,1.028747433264887,0.9964465501924784,1.0109917877447883,1.011605415860735,1.0179775280898877,1.0007936507936508,1.0193063386297625,1.0026684456304202,0.9886246122026888,1.0059094669660797,1.010318038358825,0.982,1.0058737151248165,1.008415347311368,0.9931109499637419,0.9957805907172995,1.0221414054979143,1.012790306294177,1.0183645183645185,0.9956128324650398,1.0159847484968472,1.0230557087699943,1.0089864158829676,1.003610108303249,1.0176311968471272,0.9826899509803922,0.9964150567616012,1.0057450628366247,1.0027137042062415,0.9862511457378551,1.0139521640091116,1.0127814972611078,1.026378896882494,1.018359375,1.0051255766273706,1.010347129506008,1.0187537810042346,1.0073394495412844,0.9661016949152542,1.0055974165769643,1.0087912087912088,1.011410118406889
0.9902912621359223,0.9934171154997007,0.9947602232600523,0.9995552590615967,1.0086673889490791,0.9970059880239521,1.0062407132243685,1.0041239690077481,0.9684512428298279,0.9955849889624723,0.9920697858842189,1.004022795843111,1.0,1.0010460251046025,0.9998825049935377,0.9996395530457768,0.9877800407331975,1.0021897810218978,0.9942008486562942,0.9981745162468054,1.00635593220339,1.0016743407283382,1.0043203722166834,1.0061245321537937,1.0052327182594325,0.9933602771362585,0.9926676730644814,1.0072493786246894,1.026978417266187,0.9926620464737057,1.0099766173031957,1.005796522086748,1.0114244912531238,0.9912043301759135,0.986988847583643,1.0014040999719178,1.0080528846153847,1.0050323508267434,1.010740314537783,0.9841917389087201,1.009580442682524,0.9934679334916865,1.01183970856102,1.0596491228070175,1.0109184328837508,0.9934640522875817,1.0036185610898254
1.0470588235294118,1.0066265060240964,1.0182068017863277,0.9977753058954394,1.0040279269602577,1.001001001001001,1.0242173656231541,1.0072184194150593,0.9921026653504442,1.0620842572062086,1.0159872102318146,1.034390651085142,1.0053226879574184,0.9937304075235109,1.007873090481786,1.0209134615384614,1.0329896907216496,1.0080116533139112,1.0172143974960874,1.0171909290416972,0.9936842105263157,1.0036564981195153,0.9837855724685639,1.0284071694284749,0.9972602739726028,1.0184539378087767,1.0108624809906583,1.0032901501130989,1.021015761821366,1.0250513347022587,1.0009260688377835,0.9934419713831479,1.0095305330038828,1.0129692832764505,1.0790960451977403,1.0241166573191252,0.96530344580899,1.0064377682403434,1.0216318785578749,1.0025906735751295,1.00065445026178,1.0197250448296473,1.0724572457245725,0.9370860927152318,0.9915290131300297,1.0095029239766082,1.0076352067868504
0.9831460674157304,0.9965090764013564,0.9950517318938372,0.9908584169453734,0.994650976196844,1.0,0.9896193771626298,1.011120721611269,1.0,1.0,0.9929189614476789,0.9812782440284054,0.9927200529450695,0.9947423764458466,0.981695231432902,0.9995290793501296,1.005988023952096,0.9920520231213873,1.005034965034965,0.9899316792520677,0.9978813559322034,0.9907359217237433,0.9963000336360579,0.9973692864189411,0.9936813186813188,0.9718932800684834,1.0005372877713303,0.9903668784587005,1.0005717552887365,0.9941907051282052,0.9992289899768697,1.0038007601520305,1.003146853146853,0.9804582210242588,0.9537521815008725,0.9961664841182913,0.9809782608695653,1.0085287846481876,0.9936849925705794,0.9948320413436692,1.0170045781556574,0.9932590855803048,0.9286613512379354,0.9964664310954062,0.9649722340879966,0.9985517740767559,0.9978951799621132
